"DateTime","Positive reviews","Negative reviews"
"2023-06-12 00:00:00",714,-46
"2023-06-13 00:00:00",,
"2023-06-14 00:00:00",1142,-322
"2023-06-15 00:00:00",616,-793
"2023-06-16 00:00:00",776,-348
"2023-06-17 00:00:00",855,-335
"2023-06-18 00:00:00",877,-145
"2023-06-19 00:00:00",,
"2023-06-20 00:00:00",772,-144
"2023-06-21 00:00:00",696,-161
"2023-06-22 00:00:00",892,-133
"2023-06-23 00:00:00",941,-92
"2023-06-24 00:00:00",,
"2023-06-25 00:00:00",902,-81
"2023-06-26 00:00:00",983,-103
"2023-06-27 00:00:00",884,-80
"2023-06-28 00:00:00",1050,-97
"2023-06-29 00:00:00",,
"2023-06-30 00:00:00",891,-59
"2023-07-01 00:00:00",1104,-92
"2023-07-02 00:00:00",1287,-109
"2023-07-03 00:00:00",,
"2023-07-04 00:00:00",1057,-108
"2023-07-05 00:00:00",918,-73
"2023-07-06 00:00:00",1069,-120
"2023-07-07 00:00:00",,
"2023-07-08 00:00:00",920,-79
"2023-07-09 00:00:00",1074,-122
"2023-07-10 00:00:00",794,-79
"2023-07-11 00:00:00",,
"2023-07-12 00:00:00",1125,-116
"2023-07-13 00:00:00",1029,-87
"2023-07-14 00:00:00",1043,-78
"2023-07-15 00:00:00",,
"2023-07-16 00:00:00",947,-84
"2023-07-17 00:00:00",952,-95
"2023-07-18 00:00:00",986,-68
"2023-07-19 00:00:00",,
"2023-07-20 00:00:00",889,-74
"2023-07-21 00:00:00",891,-64
"2023-07-22 00:00:00",942,-77
"2023-07-23 00:00:00",,
"2023-07-24 00:00:00",918,-91
"2023-07-25 00:00:00",813,-57
"2023-07-26 00:00:00",967,-102
"2023-07-27 00:00:00",920,-98
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",866,-76
"2023-07-30 00:00:00",925,-94
"2023-07-31 00:00:00",972,-60
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",828,-75
"2023-08-03 00:00:00",786,-75
"2023-08-04 00:00:00",920,-46
"2023-08-05 00:00:00",795,-56
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",863,-65
"2023-08-08 00:00:00",785,-56
"2023-08-09 00:00:00",862,-89
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",787,-103
"2023-08-12 00:00:00",827,-101
"2023-08-13 00:00:00",1000,-102
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",875,-70
"2023-08-16 00:00:00",801,-78
"2023-08-17 00:00:00",863,-59
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",761,-89
"2023-08-20 00:00:00",808,-87
"2023-08-21 00:00:00",773,-74
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",628,-77
"2023-08-24 00:00:00",595,-60
"2023-08-25 00:00:00",647,-42
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",683,-62
"2023-08-28 00:00:00",624,-59
"2023-08-29 00:00:00",648,-35
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",742,-62
"2023-09-01 00:00:00",753,-39
"2023-09-02 00:00:00",882,-59
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",899,-66
"2023-09-05 00:00:00",693,-44
"2023-09-06 00:00:00",748,-44
"2023-09-07 00:00:00",673,-67
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",712,-49
"2023-09-10 00:00:00",1002,-85
"2023-09-11 00:00:00",753,-45
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",585,-30
"2023-09-14 00:00:00",656,-34
"2023-09-15 00:00:00",688,-40
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",857,-48
"2023-09-18 00:00:00",678,-25
"2023-09-19 00:00:00",599,-35
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",530,-33
"2023-09-22 00:00:00",467,-26
"2023-09-23 00:00:00",727,-60
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",764,-47
"2023-09-26 00:00:00",456,-19
"2023-09-27 00:00:00",503,-31
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",500,-39
"2023-09-30 00:00:00",596,-43
"2023-10-01 00:00:00",781,-55
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",572,-21
"2023-10-04 00:00:00",748,-42
"2023-10-05 00:00:00",671,-28
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",525,-11
"2023-10-08 00:00:00",632,-43
"2023-10-09 00:00:00",581,-41
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",454,-25
"2023-10-12 00:00:00",402,-28
"2023-10-13 00:00:00",544,-38
"2023-10-14 00:00:00",,
"2023-10-15 00:00:00",933,-100
"2023-10-16 00:00:00",789,-42
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",564,-26
"2023-10-19 00:00:00",608,-36
"2023-10-20 00:00:00",730,-48
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",1084,-51
"2023-10-23 00:00:00",948,-56
"2023-10-24 00:00:00",514,-44
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",633,-35
"2023-10-27 00:00:00",553,-32
"2023-10-28 00:00:00",805,-15
"2023-10-29 00:00:00",989,-36
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",617,-26
"2023-11-01 00:00:00",635,-29
"2023-11-02 00:00:00",776,-45
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",721,-37
"2023-11-05 00:00:00",952,-56
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",566,-23
"2023-11-08 00:00:00",516,-22
"2023-11-09 00:00:00",688,-25
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",643,-17
"2023-11-12 00:00:00",890,-37
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",648,-22
"2023-11-15 00:00:00",591,-22
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",636,-36
"2023-11-18 00:00:00",712,-43
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",996,-64
"2023-11-21 00:00:00",799,-58
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",928,-14
"2023-11-24 00:00:00",965,-53
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",1107,-32
"2023-11-27 00:00:00",995,-31
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",711,-32
"2023-11-30 00:00:00",684,-39
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",715,-46
"2023-12-03 00:00:00",,
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",1585,-38
"2023-12-06 00:00:00",984,-3
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",1124,-35
"2023-12-09 00:00:00",1795,-79
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",1973,-78
"2023-12-12 00:00:00",2385,-228
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",1753,-207
"2023-12-15 00:00:00",,
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",3539,-299
"2023-12-18 00:00:00",1558,-139
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",1255,-87
"2023-12-21 00:00:00",1170,-70
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",1555,-114
"2023-12-24 00:00:00",1815,-120
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",1326,-80
"2023-12-27 00:00:00",1688,-126
"2023-12-28 00:00:00",,
"2023-12-29 00:00:00",1493,-91
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",1748,-103
"2024-01-01 00:00:00",1529,-80
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",1421,-79
"2024-01-04 00:00:00",1334,-110
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",1125,-75
"2024-01-07 00:00:00",1268,-88
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",896,-86
"2024-01-10 00:00:00",821,-79
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",755,-79
"2024-01-13 00:00:00",918,-41
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",1137,-90
"2024-01-16 00:00:00",894,-95
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",904,-70
"2024-01-19 00:00:00",1027,-63
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",1006,-66
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",1079,-64
"2024-01-24 00:00:00",862,-59
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",834,-49
"2024-01-27 00:00:00",930,-39
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",1276,-73
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",989,-47
"2024-02-01 00:00:00",943,-64
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",909,-74
"2024-02-04 00:00:00",1071,-71
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",757,-44
"2024-02-07 00:00:00",838,-43
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",832,-52
"2024-02-10 00:00:00",1010,-49
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",1240,-55
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",1278,-76
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",1030,-57
"2024-02-17 00:00:00",1143,-66
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",1098,-59
"2024-02-20 00:00:00",,
"2024-02-21 00:00:00",1088,-64
"2024-02-22 00:00:00",991,-68
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",1119,-54
"2024-02-25 00:00:00",1241,-54
"2024-02-26 00:00:00",,
"2024-02-27 00:00:00",685,-22
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",648,-30
"2024-03-01 00:00:00",743,-46
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",1313,-62
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",923,-51
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",740,-21
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",1339,-72
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",1158,-79
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",938,-65
"2024-03-14 00:00:00",780,-47
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",1156,-82
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",1306,-104
"2024-03-19 00:00:00",901,-63
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",846,-39
"2024-03-22 00:00:00",881,-33
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",1112,-46
"2024-03-25 00:00:00",,
"2024-03-26 00:00:00",874,-51
"2024-03-27 00:00:00",669,-40
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",770,-50
"2024-03-30 00:00:00",901,-40
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",1003,-58
"2024-04-02 00:00:00",839,-62
"2024-04-03 00:00:00",410,-45
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",1380,-99
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",1116,-53
"2024-04-08 00:00:00",716,-36
"2024-04-09 00:00:00",512,-46
"2024-04-10 00:00:00",371,-11
"2024-04-11 00:00:00",503,-35
"2024-04-12 00:00:00",471,-33
"2024-04-13 00:00:00",416,-28
"2024-04-14 00:00:00",645,-48
"2024-04-15 00:00:00",652,-11
"2024-04-16 00:00:00",539,-17
"2024-04-17 00:00:00",557,-26
"2024-04-18 00:00:00",433,-12
"2024-04-19 00:00:00",383,-11
"2024-04-20 00:00:00",413,-20
"2024-04-21 00:00:00",633,-57
"2024-04-22 00:00:00",720,-54
"2024-04-23 00:00:00",563,-28
"2024-04-24 00:00:00",193,-10
"2024-04-25 00:00:00",698,-28
"2024-04-26 00:00:00",217,-23
"2024-04-27 00:00:00",466,-29
"2024-04-28 00:00:00",482,-28
"2024-04-29 00:00:00",647,-48
"2024-04-30 00:00:00",367,-25
"2024-05-01 00:00:00",414,-33
"2024-05-02 00:00:00",481,-4
"2024-05-03 00:00:00",412,-22
"2024-05-04 00:00:00",245,-7
"2024-05-05 00:00:00",536,-38
"2024-05-06 00:00:00",514,-35
"2024-05-07 00:00:00",470,-25
"2024-05-08 00:00:00",184,-5
"2024-05-09 00:00:00",427,-37
"2024-05-10 00:00:00",379,-24
"2024-05-11 00:00:00",295,-20
"2024-05-12 00:00:00",515,-43
"2024-05-13 00:00:00",576,-28
"2024-05-14 00:00:00",394,-27
"2024-05-15 00:00:00",595,-70
"2024-05-16 00:00:00",398,-34
"2024-05-17 00:00:00",449,-53
"2024-05-18 00:00:00",374,-16
"2024-05-19 00:00:00",590,-57
"2024-05-20 00:00:00",659,-43
"2024-05-21 00:00:00",427,-18
"2024-05-22 00:00:00",238,
"2024-05-23 00:00:00",434,-39
"2024-05-24 00:00:00",488,-25
"2024-05-25 00:00:00",394,-19
"2024-05-26 00:00:00",589,-24
"2024-05-27 00:00:00",725,-44
"2024-05-28 00:00:00",513,-36
"2024-05-29 00:00:00",498,-17
"2024-05-30 00:00:00",439,-17
"2024-05-31 00:00:00",332,-26
"2024-06-01 00:00:00",537,-34
"2024-06-02 00:00:00",619,-20
"2024-06-03 00:00:00",611,-37
"2024-06-04 00:00:00",507,-42
"2024-06-05 00:00:00",522,-27
"2024-06-06 00:00:00",316,-21
"2024-06-07 00:00:00",688,-42
"2024-06-08 00:00:00",342,-25
"2024-06-09 00:00:00",606,-20
"2024-06-10 00:00:00",786,-38
"2024-06-11 00:00:00",502,-43
"2024-06-12 00:00:00",485,-17
"2024-06-13 00:00:00",375,-54
"2024-06-14 00:00:00",309,-20
"2024-06-15 00:00:00",349,-17
"2024-06-16 00:00:00",524,-38
"2024-06-17 00:00:00",587,-32
"2024-06-18 00:00:00",451,-8
"2024-06-19 00:00:00",382,-31
"2024-06-20 00:00:00",461,-34
"2024-06-21 00:00:00",237,-7
"2024-06-22 00:00:00",475,-41
"2024-06-23 00:00:00",502,-6
"2024-06-24 00:00:00",484,-11
"2024-06-25 00:00:00",446,-26
"2024-06-26 00:00:00",1052,-55
"2024-06-27 00:00:00",604,-46
"2024-06-28 00:00:00",621,-46
"2024-06-29 00:00:00",540,-26
"2024-06-30 00:00:00",796,-44
"2024-07-01 00:00:00",1035,-75
"2024-07-02 00:00:00",699,-52
"2024-07-03 00:00:00",840,-46
"2024-07-04 00:00:00",356,-23
"2024-07-05 00:00:00",679,-29
"2024-07-06 00:00:00",704,-34
"2024-07-07 00:00:00",801,-48
"2024-07-08 00:00:00",1137,-37
"2024-07-09 00:00:00",374,-29
"2024-07-10 00:00:00",764,-60
"2024-07-11 00:00:00",1014,-57
"2024-07-12 00:00:00",459,-33
"2024-07-13 00:00:00",710,-45
"2024-07-14 00:00:00",676,-38
"2024-07-15 00:00:00",901,-37
"2024-07-16 00:00:00",511,-33
"2024-07-17 00:00:00",687,-39
"2024-07-18 00:00:00",642,-33
"2024-07-19 00:00:00",607,-46
"2024-07-20 00:00:00",268,-22
"2024-07-21 00:00:00",655,-51
"2024-07-22 00:00:00",1026,-51
"2024-07-23 00:00:00",600,-52
"2024-07-24 00:00:00",638,-63
"2024-07-25 00:00:00",580,-43
"2024-07-26 00:00:00",391,-27
"2024-07-27 00:00:00",625,-20
"2024-07-28 00:00:00",706,-18
"2024-07-29 00:00:00",898,-51
"2024-07-30 00:00:00",607,-25
"2024-07-31 00:00:00",930,-32
"2024-08-01 00:00:00",452,-30
"2024-08-02 00:00:00",583,-39
"2024-08-03 00:00:00",422,-34
"2024-08-04 00:00:00",681,-45
"2024-08-05 00:00:00",679,-22
"2024-08-06 00:00:00",882,-60
"2024-08-07 00:00:00",698,-46
"2024-08-08 00:00:00",613,-39
"2024-08-09 00:00:00",607,-46
"2024-08-10 00:00:00",452,-33
"2024-08-11 00:00:00",608,-38
"2024-08-12 00:00:00",742,-68
"2024-08-13 00:00:00",598,-47
"2024-08-14 00:00:00",595,-25
"2024-08-15 00:00:00",569,-35
"2024-08-16 00:00:00",557,-37
"2024-08-17 00:00:00",300,-23
"2024-08-18 00:00:00",551,-36
"2024-08-19 00:00:00",786,-53
"2024-08-20 00:00:00",462,-34
"2024-08-21 00:00:00",586,-21
"2024-08-22 00:00:00",552,-48
"2024-08-23 00:00:00",426,-18
"2024-08-24 00:00:00",446,-38
"2024-08-25 00:00:00",634,-34
"2024-08-26 00:00:00",846,-54
"2024-08-27 00:00:00",625,-45
"2024-08-28 00:00:00",725,-55
"2024-08-29 00:00:00",578,-35
"2024-08-30 00:00:00",472,-27
"2024-08-31 00:00:00",379,-27
"2024-09-01 00:00:00",612,-33
"2024-09-02 00:00:00",795,-38
"2024-09-03 00:00:00",534,-22
"2024-09-04 00:00:00",469,-25
"2024-09-05 00:00:00",401,-8
"2024-09-06 00:00:00",569,-43
"2024-09-07 00:00:00",475,-36
"2024-09-08 00:00:00",638,-31
"2024-09-09 00:00:00",679,-42
"2024-09-10 00:00:00",389,-23
"2024-09-11 00:00:00",475,-25
"2024-09-12 00:00:00",472,-14
"2024-09-13 00:00:00",312,-15
"2024-09-14 00:00:00",507,-38
"2024-09-15 00:00:00",620,-27
"2024-09-16 00:00:00",874,-51
"2024-09-17 00:00:00",856,-436
"2024-09-18 00:00:00",500,-785
"2024-09-19 00:00:00",225,-394
"2024-09-20 00:00:00",485,-376
"2024-09-21 00:00:00",595,-296
"2024-09-22 00:00:00",665,-233
"2024-09-23 00:00:00",594,-285
"2024-09-24 00:00:00",355,-127
"2024-09-25 00:00:00",138,-40
"2024-09-26 00:00:00",890,-195
"2024-09-27 00:00:00",202,-117
"2024-09-28 00:00:00",465,-147
"2024-09-29 00:00:00",442,-103
"2024-09-30 00:00:00",629,-114
"2024-10-01 00:00:00",368,-80
"2024-10-02 00:00:00",437,-43
"2024-10-03 00:00:00",423,-47
"2024-10-04 00:00:00",434,-40
"2024-10-05 00:00:00",326,-22
"2024-10-06 00:00:00",537,-50
"2024-10-07 00:00:00",605,-57
"2024-10-08 00:00:00",374,-33
"2024-10-09 00:00:00",401,-24
"2024-10-10 00:00:00",387,-15
"2024-10-11 00:00:00",435,-32
"2024-10-12 00:00:00",195,-28
"2024-10-13 00:00:00",523,-45
"2024-10-14 00:00:00",341,-23
"2024-10-15 00:00:00",521,-40
"2024-10-16 00:00:00",305,-35
"2024-10-17 00:00:00",339,-26
"2024-10-18 00:00:00",279,-26
"2024-10-19 00:00:00",229,-26
"2024-10-20 00:00:00",463,-43
"2024-10-21 00:00:00",376,-30
"2024-10-22 00:00:00",320,-27
"2024-10-23 00:00:00",429,-43
"2024-10-24 00:00:00",335,-22
"2024-10-25 00:00:00",339,-21
"2024-10-26 00:00:00",277,-28
"2024-10-27 00:00:00",452,-38
"2024-10-28 00:00:00",511,-64
"2024-10-29 00:00:00",322,-27
"2024-10-30 00:00:00",369,-24
"2024-10-31 00:00:00",316,-14
"2024-11-01 00:00:00",356,-32
"2024-11-02 00:00:00",281,-36
"2024-11-03 00:00:00",482,-36
"2024-11-04 00:00:00",367,-19
"2024-11-05 00:00:00",481,-53
"2024-11-06 00:00:00",341,-37
"2024-11-07 00:00:00",254,-19
"2024-11-08 00:00:00",338,-19
"2024-11-09 00:00:00",302,-24
"2024-11-10 00:00:00",554,-39
"2024-11-11 00:00:00",570,-32
"2024-11-12 00:00:00",541,-42
"2024-11-13 00:00:00",432,-32
"2024-11-14 00:00:00",448,
"2024-11-15 00:00:00",482,-29
"2024-11-16 00:00:00",303,-20
"2024-11-17 00:00:00",673,-35
"2024-11-18 00:00:00",734,-31
"2024-11-19 00:00:00",293,-18
"2024-11-20 00:00:00",501,-26
"2024-11-21 00:00:00",691,-42
"2024-11-22 00:00:00",377,-14
"2024-11-23 00:00:00",379,-32
"2024-11-24 00:00:00",598,-59
"2024-11-25 00:00:00",671,-43
"2024-11-26 00:00:00",329,-18
"2024-11-27 00:00:00",364,-20
"2024-11-28 00:00:00",250,-13
"2024-11-29 00:00:00",462,-26
"2024-11-30 00:00:00",640,-35
"2024-12-01 00:00:00",673,-42
"2024-12-02 00:00:00",722,-45
"2024-12-03 00:00:00",285,-25
"2024-12-04 00:00:00",691,-45
"2024-12-05 00:00:00",517,-37
"2024-12-06 00:00:00",269,-18
"2024-12-07 00:00:00",564,-33
"2024-12-08 00:00:00",567,-46
"2024-12-09 00:00:00",506,-20
"2024-12-10 00:00:00",723,-52
"2024-12-11 00:00:00",637,-73
"2024-12-12 00:00:00",277,-6
"2024-12-13 00:00:00",442,-30
"2024-12-14 00:00:00",582,-54
"2024-12-15 00:00:00",579,-26
"2024-12-16 00:00:00",532,-39
"2024-12-17 00:00:00",238,-20
"2024-12-18 00:00:00",398,-27
"2024-12-19 00:00:00",625,-44
"2024-12-20 00:00:00",449,-25
"2024-12-21 00:00:00",385,-32
"2024-12-22 00:00:00",690,-47
"2024-12-23 00:00:00",617,-44
"2024-12-24 00:00:00",654,-47
"2024-12-25 00:00:00",701,-29
"2024-12-26 00:00:00",736,-36
"2024-12-27 00:00:00",760,-47
"2024-12-28 00:00:00",855,-61
"2024-12-29 00:00:00",823,-33
"2024-12-30 00:00:00",1191,-82
"2024-12-31 00:00:00",380,-18
"2025-01-01 00:00:00",716,-12
"2025-01-02 00:00:00",991,-51
"2025-01-03 00:00:00",535,-41
"2025-01-04 00:00:00",821,-35
"2025-01-05 00:00:00",810,-62
"2025-01-06 00:00:00",707,-31
"2025-01-07 00:00:00",654,-42
"2025-01-08 00:00:00",933,-52
"2025-01-09 00:00:00",258,-11
"2025-01-10 00:00:00",579,-38
"2025-01-11 00:00:00",649,-48
"2025-01-12 00:00:00",735,-40
"2025-01-13 00:00:00",866,-43
"2025-01-14 00:00:00",403,-18
"2025-01-15 00:00:00",997,-57
"2025-01-16 00:00:00",550,-43
"2025-01-17 00:00:00",497,-54
"2025-01-18 00:00:00",383,-18
"2025-01-19 00:00:00",613,-35
"2025-01-20 00:00:00",698,-55
"2025-01-21 00:00:00",544,-39
"2025-01-22 00:00:00",485,-36
"2025-01-23 00:00:00",558,-16
"2025-01-24 00:00:00",368,-11
"2025-01-25 00:00:00",647,-31
"2025-01-26 00:00:00",798,-49
"2025-01-27 00:00:00",1169,-85
"2025-01-28 00:00:00",299,-15
"2025-01-29 00:00:00",915,-47
"2025-01-30 00:00:00",760,-55
"2025-01-31 00:00:00",590,-49
"2025-02-01 00:00:00",448,-28
"2025-02-02 00:00:00",756,-27
"2025-02-03 00:00:00",917,-56
"2025-02-04 00:00:00",644,-45
"2025-02-05 00:00:00",433,-30
"2025-02-06 00:00:00",679,-42
"2025-02-07 00:00:00",608,-39
"2025-02-08 00:00:00",436,-30
"2025-02-09 00:00:00",703,-38
"2025-02-10 00:00:00",875,-45
"2025-02-11 00:00:00",423,-9
"2025-02-12 00:00:00",59,-4
"2025-02-13 00:00:00",274,-11
"2025-02-14 00:00:00",713,-45
"2025-02-15 00:00:00",314,-38
"2025-02-16 00:00:00",559,-40
"2025-02-17 00:00:00",487,-45
"2025-02-18 00:00:00",711,-48
"2025-02-19 00:00:00",549,-13
"2025-02-20 00:00:00",504,-25
"2025-02-21 00:00:00",365,-6
"2025-02-22 00:00:00",412,-15
"2025-02-23 00:00:00",615,-44
"2025-02-24 00:00:00",729,-40
"2025-02-25 00:00:00",458,-12
"2025-02-26 00:00:00",349,
"2025-02-27 00:00:00",416,
"2025-02-28 00:00:00",735,
"2025-03-01 00:00:00",377,
"2025-03-02 00:00:00",634,-5
"2025-03-03 00:00:00",811,-5
"2025-03-04 00:00:00",737,
"2025-03-05 00:00:00",276,-29
"2025-03-06 00:00:00",507,-40
"2025-03-07 00:00:00",648,-33
"2025-03-08 00:00:00",315,-15
"2025-03-09 00:00:00",340,-26
"2025-03-10 00:00:00",491,-22
"2025-03-11 00:00:00",178,-5
"2025-03-12 00:00:00",315,-28
"2025-03-13 00:00:00",269,-21
"2025-03-14 00:00:00",230,-14
"2025-03-15 00:00:00",216,-2
"2025-03-16 00:00:00",342,-11
"2025-03-17 00:00:00",455,-24
"2025-03-18 00:00:00",148,-1
"2025-03-19 00:00:00",373,-6
"2025-03-20 00:00:00",222,-3
"2025-03-21 00:00:00",254,-12
"2025-03-22 00:00:00",135,
"2025-03-23 00:00:00",353,-14
"2025-03-24 00:00:00",367,-6
"2025-03-25 00:00:00",253,-7
"2025-03-26 00:00:00",238,-4
"2025-03-27 00:00:00",141,-4
"2025-03-28 00:00:00",211,-12
"2025-03-29 00:00:00",147,-8
"2025-03-30 00:00:00",226,-13
"2025-03-31 00:00:00",238,-11
"2025-04-01 00:00:00",132,-2
"2025-04-02 00:00:00",132,-13
"2025-04-03 00:00:00",233,-8
"2025-04-04 00:00:00",160,-5
"2025-04-05 00:00:00",144,
"2025-04-06 00:00:00",217,
"2025-04-07 00:00:00",161,
"2025-04-08 00:00:00",150,-8
"2025-04-09 00:00:00",232,
"2025-04-10 00:00:00",173,-5
"2025-04-11 00:00:00",163,-4
"2025-04-12 00:00:00",162,
