"DateTime","Positive reviews","Negative reviews"
"2023-07-25 00:00:00",442,-20
"2023-07-26 00:00:00",,
"2023-07-27 00:00:00",899,-23
"2023-07-28 00:00:00",,
"2023-07-29 00:00:00",432,-6
"2023-07-30 00:00:00",459,-13
"2023-07-31 00:00:00",464,-12
"2023-08-01 00:00:00",,
"2023-08-02 00:00:00",428,-19
"2023-08-03 00:00:00",395,-10
"2023-08-04 00:00:00",,
"2023-08-05 00:00:00",,
"2023-08-06 00:00:00",,
"2023-08-07 00:00:00",1113,-35
"2023-08-08 00:00:00",379,-21
"2023-08-09 00:00:00",393,-2
"2023-08-10 00:00:00",,
"2023-08-11 00:00:00",345,-14
"2023-08-12 00:00:00",363,-12
"2023-08-13 00:00:00",480,-9
"2023-08-14 00:00:00",,
"2023-08-15 00:00:00",379,-12
"2023-08-16 00:00:00",353,-7
"2023-08-17 00:00:00",358,-11
"2023-08-18 00:00:00",,
"2023-08-19 00:00:00",353,-3
"2023-08-20 00:00:00",379,-2
"2023-08-21 00:00:00",386,-8
"2023-08-22 00:00:00",,
"2023-08-23 00:00:00",391,-13
"2023-08-24 00:00:00",339,-15
"2023-08-25 00:00:00",332,-1
"2023-08-26 00:00:00",,
"2023-08-27 00:00:00",376,-8
"2023-08-28 00:00:00",380,-10
"2023-08-29 00:00:00",341,-5
"2023-08-30 00:00:00",,
"2023-08-31 00:00:00",308,-4
"2023-09-01 00:00:00",294,-5
"2023-09-02 00:00:00",320,-5
"2023-09-03 00:00:00",,
"2023-09-04 00:00:00",337,-8
"2023-09-05 00:00:00",226,-10
"2023-09-06 00:00:00",218,-3
"2023-09-07 00:00:00",211,-6
"2023-09-08 00:00:00",,
"2023-09-09 00:00:00",297,
"2023-09-10 00:00:00",356,-17
"2023-09-11 00:00:00",286,-7
"2023-09-12 00:00:00",,
"2023-09-13 00:00:00",272,-9
"2023-09-14 00:00:00",519,-3
"2023-09-15 00:00:00",631,-6
"2023-09-16 00:00:00",,
"2023-09-17 00:00:00",867,-12
"2023-09-18 00:00:00",671,-18
"2023-09-19 00:00:00",663,-15
"2023-09-20 00:00:00",,
"2023-09-21 00:00:00",467,-7
"2023-09-22 00:00:00",405,-12
"2023-09-23 00:00:00",576,-19
"2023-09-24 00:00:00",,
"2023-09-25 00:00:00",629,-14
"2023-09-26 00:00:00",294,-3
"2023-09-27 00:00:00",314,-11
"2023-09-28 00:00:00",,
"2023-09-29 00:00:00",322,-20
"2023-09-30 00:00:00",413,-3
"2023-10-01 00:00:00",628,-16
"2023-10-02 00:00:00",,
"2023-10-03 00:00:00",432,-8
"2023-10-04 00:00:00",369,-6
"2023-10-05 00:00:00",328,-7
"2023-10-06 00:00:00",,
"2023-10-07 00:00:00",358,-2
"2023-10-08 00:00:00",435,-8
"2023-10-09 00:00:00",333,
"2023-10-10 00:00:00",,
"2023-10-11 00:00:00",300,-7
"2023-10-12 00:00:00",271,-6
"2023-10-13 00:00:00",,
"2023-10-14 00:00:00",332,-10
"2023-10-15 00:00:00",438,-6
"2023-10-16 00:00:00",320,-9
"2023-10-17 00:00:00",,
"2023-10-18 00:00:00",222,-5
"2023-10-19 00:00:00",223,-8
"2023-10-20 00:00:00",265,-5
"2023-10-21 00:00:00",,
"2023-10-22 00:00:00",384,-21
"2023-10-23 00:00:00",300,-7
"2023-10-24 00:00:00",208,-7
"2023-10-25 00:00:00",,
"2023-10-26 00:00:00",262,-6
"2023-10-27 00:00:00",192,-8
"2023-10-28 00:00:00",295,-11
"2023-10-29 00:00:00",414,-11
"2023-10-30 00:00:00",,
"2023-10-31 00:00:00",251,-3
"2023-11-01 00:00:00",236,-4
"2023-11-02 00:00:00",302,-9
"2023-11-03 00:00:00",,
"2023-11-04 00:00:00",307,-3
"2023-11-05 00:00:00",404,-5
"2023-11-06 00:00:00",,
"2023-11-07 00:00:00",241,-4
"2023-11-08 00:00:00",237,-8
"2023-11-09 00:00:00",268,-3
"2023-11-10 00:00:00",,
"2023-11-11 00:00:00",303,-6
"2023-11-12 00:00:00",331,-9
"2023-11-13 00:00:00",,
"2023-11-14 00:00:00",254,-1
"2023-11-15 00:00:00",230,
"2023-11-16 00:00:00",,
"2023-11-17 00:00:00",252,-3
"2023-11-18 00:00:00",303,-8
"2023-11-19 00:00:00",,
"2023-11-20 00:00:00",417,-11
"2023-11-21 00:00:00",428,-10
"2023-11-22 00:00:00",,
"2023-11-23 00:00:00",2547,-18
"2023-11-24 00:00:00",1626,-12
"2023-11-25 00:00:00",,
"2023-11-26 00:00:00",1765,-23
"2023-11-27 00:00:00",1397,-19
"2023-11-28 00:00:00",,
"2023-11-29 00:00:00",913,-21
"2023-11-30 00:00:00",543,-15
"2023-12-01 00:00:00",,
"2023-12-02 00:00:00",497,-6
"2023-12-03 00:00:00",719,-3
"2023-12-04 00:00:00",,
"2023-12-05 00:00:00",358,-6
"2023-12-06 00:00:00",344,
"2023-12-07 00:00:00",,
"2023-12-08 00:00:00",374,-16
"2023-12-09 00:00:00",451,-6
"2023-12-10 00:00:00",,
"2023-12-11 00:00:00",404,-16
"2023-12-12 00:00:00",324,-8
"2023-12-13 00:00:00",,
"2023-12-14 00:00:00",285,-4
"2023-12-15 00:00:00",306,-1
"2023-12-16 00:00:00",,
"2023-12-17 00:00:00",400,-3
"2023-12-18 00:00:00",314,-15
"2023-12-19 00:00:00",,
"2023-12-20 00:00:00",291,-8
"2023-12-21 00:00:00",299,-1
"2023-12-22 00:00:00",,
"2023-12-23 00:00:00",565,-19
"2023-12-24 00:00:00",786,-5
"2023-12-25 00:00:00",,
"2023-12-26 00:00:00",656,-13
"2023-12-27 00:00:00",,
"2023-12-28 00:00:00",774,-22
"2023-12-29 00:00:00",781,-14
"2023-12-30 00:00:00",,
"2023-12-31 00:00:00",1014,-16
"2024-01-01 00:00:00",849,-5
"2024-01-02 00:00:00",,
"2024-01-03 00:00:00",838,-21
"2024-01-04 00:00:00",776,-15
"2024-01-05 00:00:00",,
"2024-01-06 00:00:00",821,-9
"2024-01-07 00:00:00",923,-36
"2024-01-08 00:00:00",,
"2024-01-09 00:00:00",734,-19
"2024-01-10 00:00:00",626,-18
"2024-01-11 00:00:00",,
"2024-01-12 00:00:00",632,-12
"2024-01-13 00:00:00",645,-19
"2024-01-14 00:00:00",,
"2024-01-15 00:00:00",766,-11
"2024-01-16 00:00:00",567,-16
"2024-01-17 00:00:00",,
"2024-01-18 00:00:00",590,-18
"2024-01-19 00:00:00",578,-8
"2024-01-20 00:00:00",,
"2024-01-21 00:00:00",614,-21
"2024-01-22 00:00:00",,
"2024-01-23 00:00:00",458,-5
"2024-01-24 00:00:00",424,-10
"2024-01-25 00:00:00",,
"2024-01-26 00:00:00",408,-22
"2024-01-27 00:00:00",450,-10
"2024-01-28 00:00:00",,
"2024-01-29 00:00:00",622,-12
"2024-01-30 00:00:00",,
"2024-01-31 00:00:00",416,-7
"2024-02-01 00:00:00",402,-19
"2024-02-02 00:00:00",,
"2024-02-03 00:00:00",385,-11
"2024-02-04 00:00:00",502,-22
"2024-02-05 00:00:00",,
"2024-02-06 00:00:00",397,-10
"2024-02-07 00:00:00",382,-13
"2024-02-08 00:00:00",,
"2024-02-09 00:00:00",433,-7
"2024-02-10 00:00:00",431,-20
"2024-02-11 00:00:00",,
"2024-02-12 00:00:00",524,-13
"2024-02-13 00:00:00",,
"2024-02-14 00:00:00",531,-2
"2024-02-15 00:00:00",,
"2024-02-16 00:00:00",431,-14
"2024-02-17 00:00:00",432,-13
"2024-02-18 00:00:00",,
"2024-02-19 00:00:00",414,-20
"2024-02-20 00:00:00",,
"2024-02-21 00:00:00",352,-15
"2024-02-22 00:00:00",352,-11
"2024-02-23 00:00:00",,
"2024-02-24 00:00:00",463,-6
"2024-02-25 00:00:00",,
"2024-02-26 00:00:00",508,-16
"2024-02-27 00:00:00",287,-5
"2024-02-28 00:00:00",,
"2024-02-29 00:00:00",298,-6
"2024-03-01 00:00:00",329,-6
"2024-03-02 00:00:00",,
"2024-03-03 00:00:00",575,-17
"2024-03-04 00:00:00",,
"2024-03-05 00:00:00",359,-21
"2024-03-06 00:00:00",,
"2024-03-07 00:00:00",289,-12
"2024-03-08 00:00:00",,
"2024-03-09 00:00:00",504,-19
"2024-03-10 00:00:00",,
"2024-03-11 00:00:00",487,-28
"2024-03-12 00:00:00",,
"2024-03-13 00:00:00",345,-10
"2024-03-14 00:00:00",292,-4
"2024-03-15 00:00:00",,
"2024-03-16 00:00:00",659,-9
"2024-03-17 00:00:00",,
"2024-03-18 00:00:00",954,-37
"2024-03-19 00:00:00",691,-26
"2024-03-20 00:00:00",,
"2024-03-21 00:00:00",635,-16
"2024-03-22 00:00:00",654,-9
"2024-03-23 00:00:00",,
"2024-03-24 00:00:00",728,-22
"2024-03-25 00:00:00",,
"2024-03-26 00:00:00",515,-24
"2024-03-27 00:00:00",441,-10
"2024-03-28 00:00:00",,
"2024-03-29 00:00:00",457,-8
"2024-03-30 00:00:00",517,-22
"2024-03-31 00:00:00",,
"2024-04-01 00:00:00",498,-27
"2024-04-02 00:00:00",353,-6
"2024-04-03 00:00:00",137,-3
"2024-04-04 00:00:00",,
"2024-04-05 00:00:00",553,-29
"2024-04-06 00:00:00",,
"2024-04-07 00:00:00",508,-37
"2024-04-08 00:00:00",210,-16
"2024-04-09 00:00:00",180,-15
"2024-04-10 00:00:00",180,-22
"2024-04-11 00:00:00",173,-17
"2024-04-12 00:00:00",205,-16
"2024-04-13 00:00:00",190,-19
"2024-04-14 00:00:00",277,-31
"2024-04-15 00:00:00",209,-11
"2024-04-16 00:00:00",141,-9
"2024-04-17 00:00:00",139,-10
"2024-04-18 00:00:00",151,-13
"2024-04-19 00:00:00",183,-13
"2024-04-20 00:00:00",154,
"2024-04-21 00:00:00",231,-12
"2024-04-22 00:00:00",204,-11
"2024-04-23 00:00:00",204,-12
"2024-04-24 00:00:00",125,-1
"2024-04-25 00:00:00",163,
"2024-04-26 00:00:00",171,-5
"2024-04-27 00:00:00",226,-3
"2024-04-28 00:00:00",214,
"2024-04-29 00:00:00",198,-2
"2024-04-30 00:00:00",154,-5
"2024-05-01 00:00:00",132,-6
"2024-05-02 00:00:00",207,-6
"2024-05-03 00:00:00",194,
"2024-05-04 00:00:00",203,-9
"2024-05-05 00:00:00",264,-11
"2024-05-06 00:00:00",192,-3
"2024-05-07 00:00:00",160,-9
"2024-05-08 00:00:00",138,-11
"2024-05-09 00:00:00",236,-9
"2024-05-10 00:00:00",79,-4
"2024-05-11 00:00:00",221,-11
"2024-05-12 00:00:00",198,
"2024-05-13 00:00:00",149,-10
"2024-05-14 00:00:00",195,-5
"2024-05-15 00:00:00",135,-7
"2024-05-16 00:00:00",166,-7
"2024-05-17 00:00:00",137,-10
"2024-05-18 00:00:00",202,-12
"2024-05-19 00:00:00",280,-10
"2024-05-20 00:00:00",191,-7
"2024-05-21 00:00:00",139,-3
"2024-05-22 00:00:00",121,-10
"2024-05-23 00:00:00",115,-1
"2024-05-24 00:00:00",198,-5
"2024-05-25 00:00:00",219,-3
"2024-05-26 00:00:00",220,-8
"2024-05-27 00:00:00",153,-7
"2024-05-28 00:00:00",149,-8
"2024-05-29 00:00:00",143,-2
"2024-05-30 00:00:00",168,-3
"2024-05-31 00:00:00",156,-3
"2024-06-01 00:00:00",193,-10
"2024-06-02 00:00:00",230,-5
"2024-06-03 00:00:00",193,-2
"2024-06-04 00:00:00",191,-28
"2024-06-05 00:00:00",117,-13
"2024-06-06 00:00:00",175,-16
"2024-06-07 00:00:00",196,-27
"2024-06-08 00:00:00",230,-31
"2024-06-09 00:00:00",246,-19
"2024-06-10 00:00:00",231,-8
"2024-06-11 00:00:00",269,-14
"2024-06-12 00:00:00",166,
"2024-06-13 00:00:00",112,
"2024-06-14 00:00:00",232,-10
"2024-06-15 00:00:00",148,-6
"2024-06-16 00:00:00",231,-18
"2024-06-17 00:00:00",204,-7
"2024-06-18 00:00:00",189,-7
"2024-06-19 00:00:00",173,-4
"2024-06-20 00:00:00",205,-11
"2024-06-21 00:00:00",321,-15
"2024-06-22 00:00:00",149,-2
"2024-06-23 00:00:00",257,-11
"2024-06-24 00:00:00",325,-17
"2024-06-25 00:00:00",185,-7
"2024-06-26 00:00:00",246,-11
"2024-06-27 00:00:00",222,-5
"2024-06-28 00:00:00",347,-9
"2024-06-29 00:00:00",475,-10
"2024-06-30 00:00:00",574,-16
"2024-07-01 00:00:00",523,-9
"2024-07-02 00:00:00",513,-8
"2024-07-03 00:00:00",768,-16
"2024-07-04 00:00:00",317,-7
"2024-07-05 00:00:00",472,-13
"2024-07-06 00:00:00",511,-13
"2024-07-07 00:00:00",517,-16
"2024-07-08 00:00:00",531,-8
"2024-07-09 00:00:00",533,-9
"2024-07-10 00:00:00",487,-12
"2024-07-11 00:00:00",675,-11
"2024-07-12 00:00:00",309,-1
"2024-07-13 00:00:00",440,-4
"2024-07-14 00:00:00",411,-10
"2024-07-15 00:00:00",360,-8
"2024-07-16 00:00:00",372,-11
"2024-07-17 00:00:00",333,-18
"2024-07-18 00:00:00",343,-14
"2024-07-19 00:00:00",316,-9
"2024-07-20 00:00:00",283,-5
"2024-07-21 00:00:00",306,-4
"2024-07-22 00:00:00",311,-8
"2024-07-23 00:00:00",277,-4
"2024-07-24 00:00:00",269,-12
"2024-07-25 00:00:00",258,-12
"2024-07-26 00:00:00",358,-10
"2024-07-27 00:00:00",195,-3
"2024-07-28 00:00:00",319,-11
"2024-07-29 00:00:00",293,-6
"2024-07-30 00:00:00",266,-13
"2024-07-31 00:00:00",272,-7
"2024-08-01 00:00:00",264,-12
"2024-08-02 00:00:00",238,-7
"2024-08-03 00:00:00",264,-4
"2024-08-04 00:00:00",263,-3
"2024-08-05 00:00:00",223,-13
"2024-08-06 00:00:00",262,-3
"2024-08-07 00:00:00",215,-4
"2024-08-08 00:00:00",219,-12
"2024-08-09 00:00:00",244,-9
"2024-08-10 00:00:00",252,-3
"2024-08-11 00:00:00",235,-6
"2024-08-12 00:00:00",253,-9
"2024-08-13 00:00:00",181,-11
"2024-08-14 00:00:00",328,-16
"2024-08-15 00:00:00",119,-4
"2024-08-16 00:00:00",230,-4
"2024-08-17 00:00:00",197,-4
"2024-08-18 00:00:00",237,-2
"2024-08-19 00:00:00",217,-9
"2024-08-20 00:00:00",197,
"2024-08-21 00:00:00",209,-1
"2024-08-22 00:00:00",177,-6
"2024-08-23 00:00:00",232,-1
"2024-08-24 00:00:00",206,-9
"2024-08-25 00:00:00",238,-4
"2024-08-26 00:00:00",246,-2
"2024-08-27 00:00:00",177,-9
"2024-08-28 00:00:00",274,-3
"2024-08-29 00:00:00",106,-1
"2024-08-30 00:00:00",180,-12
"2024-08-31 00:00:00",201,-1
"2024-09-01 00:00:00",231,-14
"2024-09-02 00:00:00",162,-2
"2024-09-03 00:00:00",156,-4
"2024-09-04 00:00:00",156,-7
"2024-09-05 00:00:00",148,-4
"2024-09-06 00:00:00",,
"2024-09-07 00:00:00",359,-8
"2024-09-08 00:00:00",218,
"2024-09-09 00:00:00",183,-2
"2024-09-10 00:00:00",132,-2
"2024-09-11 00:00:00",157,-4
"2024-09-12 00:00:00",73,-4
"2024-09-13 00:00:00",154,
"2024-09-14 00:00:00",168,-4
"2024-09-15 00:00:00",229,-11
"2024-09-16 00:00:00",239,-10
"2024-09-17 00:00:00",164,-4
"2024-09-18 00:00:00",142,-7
"2024-09-19 00:00:00",133,-2
"2024-09-20 00:00:00",131,-4
"2024-09-21 00:00:00",165,-6
"2024-09-22 00:00:00",199,-7
"2024-09-23 00:00:00",169,-6
"2024-09-24 00:00:00",158,-9
"2024-09-25 00:00:00",78,-6
"2024-09-26 00:00:00",184,-9
"2024-09-27 00:00:00",136,-1
"2024-09-28 00:00:00",153,-7
"2024-09-29 00:00:00",179,-4
"2024-09-30 00:00:00",205,-8
"2024-10-01 00:00:00",162,-8
"2024-10-02 00:00:00",191,-2
"2024-10-03 00:00:00",164,-5
"2024-10-04 00:00:00",171,-2
"2024-10-05 00:00:00",196,-4
"2024-10-06 00:00:00",215,-13
"2024-10-07 00:00:00",180,-6
"2024-10-08 00:00:00",175,-4
"2024-10-09 00:00:00",108,-1
"2024-10-10 00:00:00",119,-1
"2024-10-11 00:00:00",124,-5
"2024-10-12 00:00:00",166,-3
"2024-10-13 00:00:00",183,-3
"2024-10-14 00:00:00",172,-8
"2024-10-15 00:00:00",152,-2
"2024-10-16 00:00:00",98,-1
"2024-10-17 00:00:00",141,-5
"2024-10-18 00:00:00",137,
"2024-10-19 00:00:00",141,-2
"2024-10-20 00:00:00",202,-6
"2024-10-21 00:00:00",160,-7
"2024-10-22 00:00:00",142,-6
"2024-10-23 00:00:00",154,
"2024-10-24 00:00:00",138,-7
"2024-10-25 00:00:00",99,-6
"2024-10-26 00:00:00",204,-5
"2024-10-27 00:00:00",194,-7
"2024-10-28 00:00:00",188,-6
"2024-10-29 00:00:00",187,-4
"2024-10-30 00:00:00",340,-12
"2024-10-31 00:00:00",371,-11
"2024-11-01 00:00:00",413,-5
"2024-11-02 00:00:00",551,-11
"2024-11-03 00:00:00",643,-19
"2024-11-04 00:00:00",637,-9
"2024-11-05 00:00:00",257,-4
"2024-11-06 00:00:00",333,-10
"2024-11-07 00:00:00",256,-6
"2024-11-08 00:00:00",264,-10
"2024-11-09 00:00:00",354,-7
"2024-11-10 00:00:00",362,-11
"2024-11-11 00:00:00",269,-5
"2024-11-12 00:00:00",252,-10
"2024-11-13 00:00:00",202,-1
"2024-11-14 00:00:00",276,-1
"2024-11-15 00:00:00",666,-22
"2024-11-16 00:00:00",321,-10
"2024-11-17 00:00:00",776,-18
"2024-11-18 00:00:00",1168,-42
"2024-11-19 00:00:00",421,-24
"2024-11-20 00:00:00",198,-3
"2024-11-21 00:00:00",282,-4
"2024-11-22 00:00:00",292,-9
"2024-11-23 00:00:00",392,-11
"2024-11-24 00:00:00",418,-4
"2024-11-25 00:00:00",290,-9
"2024-11-26 00:00:00",227,-7
"2024-11-27 00:00:00",1229,-3
"2024-11-28 00:00:00",2559,-9
"2024-11-29 00:00:00",2630,-6
"2024-11-30 00:00:00",2094,-16
"2024-12-01 00:00:00",1671,-18
"2024-12-02 00:00:00",1617,-27
"2024-12-03 00:00:00",624,
"2024-12-04 00:00:00",1180,-8
"2024-12-05 00:00:00",237,-3
"2024-12-06 00:00:00",271,-3
"2024-12-07 00:00:00",322,-12
"2024-12-08 00:00:00",333,-15
"2024-12-09 00:00:00",284,-13
"2024-12-10 00:00:00",232,
"2024-12-11 00:00:00",230,-5
"2024-12-12 00:00:00",231,-6
"2024-12-13 00:00:00",212,-6
"2024-12-14 00:00:00",256,-13
"2024-12-15 00:00:00",281,-11
"2024-12-16 00:00:00",235,-8
"2024-12-17 00:00:00",165,-10
"2024-12-18 00:00:00",180,-3
"2024-12-19 00:00:00",360,-2
"2024-12-20 00:00:00",153,-3
"2024-12-21 00:00:00",311,-7
"2024-12-22 00:00:00",389,-4
"2024-12-23 00:00:00",311,-7
"2024-12-24 00:00:00",299,-6
"2024-12-25 00:00:00",309,
"2024-12-26 00:00:00",368,-10
"2024-12-27 00:00:00",371,-10
"2024-12-28 00:00:00",354,-7
"2024-12-29 00:00:00",426,-9
"2024-12-30 00:00:00",561,-12
"2024-12-31 00:00:00",207,-8
"2025-01-01 00:00:00",365,-17
"2025-01-02 00:00:00",441,-8
"2025-01-03 00:00:00",243,-2
"2025-01-04 00:00:00",375,-5
"2025-01-05 00:00:00",359,-2
"2025-01-06 00:00:00",317,-2
"2025-01-07 00:00:00",287,-10
"2025-01-08 00:00:00",227,-7
"2025-01-09 00:00:00",245,-6
"2025-01-10 00:00:00",233,-6
"2025-01-11 00:00:00",287,-12
"2025-01-12 00:00:00",261,-3
"2025-01-13 00:00:00",282,-9
"2025-01-14 00:00:00",198,-5
"2025-01-15 00:00:00",223,-5
"2025-01-16 00:00:00",205,-6
"2025-01-17 00:00:00",277,-10
"2025-01-18 00:00:00",166,-5
"2025-01-19 00:00:00",289,-17
"2025-01-20 00:00:00",244,-8
"2025-01-21 00:00:00",284,-10
"2025-01-22 00:00:00",157,-2
"2025-01-23 00:00:00",227,-5
"2025-01-24 00:00:00",233,-8
"2025-01-25 00:00:00",229,-5
"2025-01-26 00:00:00",266,-8
"2025-01-27 00:00:00",228,-8
"2025-01-28 00:00:00",198,-8
"2025-01-29 00:00:00",185,-1
"2025-01-30 00:00:00",231,
"2025-01-31 00:00:00",198,-4
"2025-02-01 00:00:00",215,
"2025-02-02 00:00:00",280,-5
"2025-02-03 00:00:00",223,-5
"2025-02-04 00:00:00",202,-4
"2025-02-05 00:00:00",249,-9
"2025-02-06 00:00:00",93,
"2025-02-07 00:00:00",178,-14
"2025-02-08 00:00:00",223,-14
"2025-02-09 00:00:00",244,-2
"2025-02-10 00:00:00",265,
"2025-02-11 00:00:00",204,-7
"2025-02-12 00:00:00",280,-6
"2025-02-13 00:00:00",335,-8
"2025-02-14 00:00:00",398,-11
"2025-02-15 00:00:00",492,-18
"2025-02-16 00:00:00",619,-12
"2025-02-17 00:00:00",647,-15
"2025-02-18 00:00:00",323,-3
"2025-02-19 00:00:00",324,
"2025-02-20 00:00:00",304,-8
"2025-02-21 00:00:00",291,-15
"2025-02-22 00:00:00",343,-13
"2025-02-23 00:00:00",376,-9
"2025-02-24 00:00:00",267,-8
"2025-02-25 00:00:00",242,-4
"2025-02-26 00:00:00",230,-3
"2025-02-27 00:00:00",215,-5
"2025-02-28 00:00:00",213,
"2025-03-01 00:00:00",280,-9
"2025-03-02 00:00:00",340,-9
"2025-03-03 00:00:00",270,
"2025-03-04 00:00:00",229,-5
"2025-03-05 00:00:00",201,-8
"2025-03-06 00:00:00",217,-3
"2025-03-07 00:00:00",196,-5
"2025-03-08 00:00:00",283,-16
"2025-03-09 00:00:00",214,-4
"2025-03-10 00:00:00",236,-1
"2025-03-11 00:00:00",179,-4
"2025-03-12 00:00:00",143,
"2025-03-13 00:00:00",207,-8
"2025-03-14 00:00:00",161,-7
"2025-03-15 00:00:00",314,-7
"2025-03-16 00:00:00",336,-10
"2025-03-17 00:00:00",346,-10
"2025-03-18 00:00:00",254,-9
"2025-03-19 00:00:00",251,-6
"2025-03-20 00:00:00",386,-2
"2025-03-21 00:00:00",155,-4
"2025-03-22 00:00:00",285,-13
"2025-03-23 00:00:00",358,-5
"2025-03-24 00:00:00",265,-3
"2025-03-25 00:00:00",193,-3
"2025-03-26 00:00:00",201,-2
"2025-03-27 00:00:00",184,-4
"2025-03-28 00:00:00",155,-4
"2025-03-29 00:00:00",208,-6
"2025-03-30 00:00:00",264,-14
"2025-03-31 00:00:00",195,-12
"2025-04-01 00:00:00",148,-9
"2025-04-02 00:00:00",107,
"2025-04-03 00:00:00",132,-3
"2025-04-04 00:00:00",150,-10
"2025-04-05 00:00:00",159,-3
"2025-04-06 00:00:00",246,-8
"2025-04-07 00:00:00",178,-1
"2025-04-08 00:00:00",153,-7
"2025-04-09 00:00:00",124,-3
"2025-04-10 00:00:00",137,-3
"2025-04-11 00:00:00",171,
"2025-04-12 00:00:00",202,-7
"2025-04-13 00:00:00",220,-9
"2025-04-14 00:00:00",213,-6
"2025-04-15 00:00:00",129,-7
"2025-04-16 00:00:00",108,-6
"2025-04-17 00:00:00",139,-9
"2025-04-18 00:00:00",153,
"2025-04-19 00:00:00",199,-9
"2025-04-20 00:00:00",190,-9
"2025-04-21 00:00:00",184,
"2025-04-22 00:00:00",117,
"2025-04-23 00:00:00",134,-4
"2025-04-24 00:00:00",113,-2
"2025-04-25 00:00:00",155,-3
"2025-04-26 00:00:00",180,-2
"2025-04-27 00:00:00",202,-7
"2025-04-28 00:00:00",155,
"2025-04-29 00:00:00",127,-3
"2025-04-30 00:00:00",150,-7
"2025-05-01 00:00:00",154,-1
